190,Brett Favre reveals sobering conversation he had with 'Concussion' movie doctor,Chiefs-Ravens game facing weather delay as thunderstorm rolls through Kansas City
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_d67da46a2b3d10310d9b3bbc8e18894f.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_b3621f981a844296ec6f73f97c22a146.jpg
,Brett Favre vs the Colts,Chiefs Helmet
191,Brett Favre reveals sobering conversation he had with 'Concussion' movie doctor,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_d67da46a2b3d10310d9b3bbc8e18894f.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_704b1725298233f1887b5cb204e7940f.jpg
,Brett Favre vs the Colts,Croix Bethune throws a pitch
192,Brett Favre reveals sobering conversation he had with 'Concussion' movie doctor,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_d67da46a2b3d10310d9b3bbc8e18894f.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_574dc6900d6259c16381be54b8e2f51c.jpg
,Brett Favre vs the Colts,Croix Bethune on a baseball mound
193,Brett Favre reveals sobering conversation he had with 'Concussion' movie doctor,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_d67da46a2b3d10310d9b3bbc8e18894f.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_e7fcfdce1da21416d1fe93308488da40.jpg
,Brett Favre vs the Colts,Croix Bethune plays in a soccer game
194,Brett Favre reveals sobering conversation he had with 'Concussion' movie doctor,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_d67da46a2b3d10310d9b3bbc8e18894f.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_1cfdb03948e47eea80bd82ee9999a16a.jpg
,Brett Favre vs the Colts,Did the Cowboys ‘turn up the heat’ this offseason? | Breakfast Ball
195,Brett Favre reveals sobering conversation he had with 'Concussion' movie doctor,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_d67da46a2b3d10310d9b3bbc8e18894f.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_a150bafa4a204c28c16b627bd1128a5e.jpg
,Brett Favre vs the Colts,Dak Prescott vs Lions
196,Brett Favre reveals sobering conversation he had with 'Concussion' movie doctor,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_d67da46a2b3d10310d9b3bbc8e18894f.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_115d0820e81c6a116b81285b96697d5a.jpg
,Brett Favre vs the Colts,Jerry Jones looks on
197,Brett Favre reveals sobering conversation he had with 'Concussion' movie doctor,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_d67da46a2b3d10310d9b3bbc8e18894f.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_c2c8f3f7bd3bb8d035be5f259d8d9b2c.jpg
,Brett Favre vs the Colts,Troy Aikman talks with Dak Prescott
198,Brett Favre reveals sobering conversation he had with 'Concussion' movie doctor,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_d67da46a2b3d10310d9b3bbc8e18894f.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_3d049a9c127603839a7f83a3fbc37aa7.jpg
,Brett Favre vs the Colts,Jannik Sinner takes a shot
199,Brett Favre reveals sobering conversation he had with 'Concussion' movie doctor,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_d67da46a2b3d10310d9b3bbc8e18894f.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_9dc364f29be41c3bb7cb0d2ccbb83cbf.jpg
,Brett Favre vs the Colts,Jannik Sinner plays shot
200,Brett Favre reveals sobering conversation he had with 'Concussion' movie doctor,Jannik Sinner to play US Open semifinal after failed drug tests due to steroid spray with big 'DOPING' warning
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_d67da46a2b3d10310d9b3bbc8e18894f.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_4ec1aac1f4aa0d0aaff35288bc20aab1.jpg
,Brett Favre vs the Colts,Jannik Sinner in action
201,Brett Favre reveals sobering conversation he had with 'Concussion' movie doctor,Simone Biles acknowledges diamond-studded GOAT necklace 'p---es people off'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_d67da46a2b3d10310d9b3bbc8e18894f.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_2527313a640edd891383ffb7a9eb28c9.jpg
,Brett Favre vs the Colts,Simone Biles poses with a gold medal
202,Brett Favre reveals sobering conversation he had with 'Concussion' movie doctor,Simone Biles acknowledges diamond-studded GOAT necklace 'p---es people off'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_d67da46a2b3d10310d9b3bbc8e18894f.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_471d87cd2caf6bb0267cffa48754dad3.jpg
,Brett Favre vs the Colts,Simone Biles in Paris
203,Brett Favre reveals sobering conversation he had with 'Concussion' movie doctor,Simone Biles acknowledges diamond-studded GOAT necklace 'p---es people off'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_d67da46a2b3d10310d9b3bbc8e18894f.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_3686b9ed06c3070e2eeba063fcfbea13.jpg
,Brett Favre vs the Colts,Simone Biles smiles
204,Chiefs rookie Xavier Worthy shows off record-setting speed for first NFL touchdown,Chiefs rookie Xavier Worthy shows off record-setting speed for first NFL touchdown
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_b75450c3b9a95462136ae95b5cc042b9.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_b75450c3b9a95462136ae95b5cc042b9.jpg
,Xavier Worthy runs for touchdown,Xavier Worthy runs for touchdown
205,Chiefs rookie Xavier Worthy shows off record-setting speed for first NFL touchdown,Chiefs rookie Xavier Worthy shows off record-setting speed for first NFL touchdown
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_b75450c3b9a95462136ae95b5cc042b9.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_83d84605ced27166f13ddb9c0a525576.jpg
,Xavier Worthy runs for touchdown,Xavier Worthy celebrates touchdown
206,Chiefs rookie Xavier Worthy shows off record-setting speed for first NFL touchdown,Donna Kelce shows off message son Travis wrote on her jersey before first game
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_b75450c3b9a95462136ae95b5cc042b9.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_c3b9785c9c3758afcb6ede714bd80547.jpg
,Xavier Worthy runs for touchdown,Travis Kelce looks on
207,Chiefs rookie Xavier Worthy shows off record-setting speed for first NFL touchdown,Donna Kelce shows off message son Travis wrote on her jersey before first game
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_b75450c3b9a95462136ae95b5cc042b9.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_2d05d4061e2b8f9d3fee6e85f8a4b6bf.jpg
,Xavier Worthy runs for touchdown,Donna Kelce in the box
208,Chiefs rookie Xavier Worthy shows off record-setting speed for first NFL touchdown,Donna Kelce shows off message son Travis wrote on her jersey before first game
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_b75450c3b9a95462136ae95b5cc042b9.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_190626ff2342b6949ad66d6095b38c15.jpg
,Xavier Worthy runs for touchdown,Donna Kelce on the field
209,Chiefs rookie Xavier Worthy shows off record-setting speed for first NFL touchdown,Ravens' Derrick Henry scores 1st touchdown of 2024 NFL season vs Chiefs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_b75450c3b9a95462136ae95b5cc042b9.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_ee10b1243af41c137d41931176fabae6.jpg
,Xavier Worthy runs for touchdown,2024 NFL Kickoff: Chris Broussard picks the Ravens over the Chiefs | First Things First 
210,Chiefs rookie Xavier Worthy shows off record-setting speed for first NFL touchdown,Ravens' Derrick Henry scores 1st touchdown of 2024 NFL season vs Chiefs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_b75450c3b9a95462136ae95b5cc042b9.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_0a0e17b80cd49928ad7b4de908c37b63.jpg
,Xavier Worthy runs for touchdown,Derrick Henry vs Jaguars
211,Chiefs rookie Xavier Worthy shows off record-setting speed for first NFL touchdown,Ravens' Derrick Henry scores 1st touchdown of 2024 NFL season vs Chiefs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_b75450c3b9a95462136ae95b5cc042b9.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_e8e450d3b507c30ab88d6caf21a894cf.jpg
,Xavier Worthy runs for touchdown,Derrick Henry rushes against Leo Chenal
212,Chiefs rookie Xavier Worthy shows off record-setting speed for first NFL touchdown,Ravens' Derrick Henry scores 1st touchdown of 2024 NFL season vs Chiefs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_b75450c3b9a95462136ae95b5cc042b9.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_e0a69da277efd7428e102538a6449069.jpg
,Xavier Worthy runs for touchdown,GEHA Field at Arrowhead Stadium field with fireworks
213,Chiefs rookie Xavier Worthy shows off record-setting speed for first NFL touchdown,Chiefs-Ravens game facing weather delay as thunderstorm rolls through Kansas City
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_b75450c3b9a95462136ae95b5cc042b9.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_f2974cf10e7940efac8b3b763d2754dd.jpg
,Xavier Worthy runs for touchdown,GEHA Field at Arrowhead Stadium
214,Chiefs rookie Xavier Worthy shows off record-setting speed for first NFL touchdown,Chiefs-Ravens game facing weather delay as thunderstorm rolls through Kansas City
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_b75450c3b9a95462136ae95b5cc042b9.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_21176a6908c51b733db48c1f2a54fad0.jpg
,Xavier Worthy runs for touchdown,GEHA Field at Arrowhead Stadium field with fireworks
215,Chiefs rookie Xavier Worthy shows off record-setting speed for first NFL touchdown,Chiefs-Ravens game facing weather delay as thunderstorm rolls through Kansas City
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_b75450c3b9a95462136ae95b5cc042b9.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_b3621f981a844296ec6f73f97c22a146.jpg
,Xavier Worthy runs for touchdown,Chiefs Helmet
216,Chiefs rookie Xavier Worthy shows off record-setting speed for first NFL touchdown,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_b75450c3b9a95462136ae95b5cc042b9.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_704b1725298233f1887b5cb204e7940f.jpg
,Xavier Worthy runs for touchdown,Croix Bethune throws a pitch
217,Chiefs rookie Xavier Worthy shows off record-setting speed for first NFL touchdown,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_b75450c3b9a95462136ae95b5cc042b9.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_574dc6900d6259c16381be54b8e2f51c.jpg
,Xavier Worthy runs for touchdown,Croix Bethune on a baseball mound
218,Chiefs rookie Xavier Worthy shows off record-setting speed for first NFL touchdown,Olympic gold medalist Croix Bethune out for rest of NWSL season week after tossing first pitch at MLB game
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_b75450c3b9a95462136ae95b5cc042b9.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_e7fcfdce1da21416d1fe93308488da40.jpg
,Xavier Worthy runs for touchdown,Croix Bethune plays in a soccer game
219,Chiefs rookie Xavier Worthy shows off record-setting speed for first NFL touchdown,Jerry Jones not sure if Cowboys can re-sign Dak Prescott and field a successful team
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_b75450c3b9a95462136ae95b5cc042b9.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/sports/image_1cfdb03948e47eea80bd82ee9999a16a.jpg
,Xavier Worthy runs for touchdown,Did the Cowboys ‘turn up the heat’ this offseason? | Breakfast Ball
